0.240000 0.770000 2.17414187847183049129 66.371784
0.240000 0.780000 2.17550468862249823943 66.237482
0.240000 0.790000 2.17672934187080580060 66.115516
0.240000 0.800000 2.17781690864721522161 66.005914
0.240000 0.810000 2.17876835444531558039 65.908703
0.240000 0.820000 2.17958453845277233540 65.823906
0.240000 0.830000 2.18026621232604078671 65.751543
0.240000 0.840000 2.18081401911599259691 65.691632
0.240000 0.850000 2.18122849235082982844 65.644184
0.240000 0.860000 2.18151005528179320336 65.609208
0.240000 0.870000 2.18165902029628577807 65.586711
0.240000 0.880000 2.18167558850206200205 65.576694
0.240000 0.890000 2.18155984948516001865 65.579156
0.240000 0.900000 2.18131178124323499290 65.594089
0.240000 0.910000 2.18093125029494405709 65.621486
0.240000 0.920000 2.18041801196495343973 65.661332
0.240000 0.930000 2.17977171084315468619 65.713610
0.240000 0.940000 2.17899188141563948662 65.778300
0.240000 0.950000 2.17807794886397232403 65.855378
0.240000 0.960000 2.17702923002837067656 65.944815
0.240000 0.970000 2.17584493452946281522 66.046581
0.240000 0.980000 2.17452416604242770859 66.160640
0.240000 0.990000 2.17306592371652795848 66.286955
0.240000 1.000000 2.17146910373228330116 66.425485

0.250000 0.000000 1.45685597810595601764 112.457797
0.250000 0.010000 1.47773207378898430164 111.362613
0.250000 0.020000 1.49819034142868923176 110.288023
0.250000 0.030000 1.51823705393774921468 109.233221
0.250000 0.040000 1.53787833773931237324 108.197472
0.250000 0.050000 1.55712018055133527561 107.180097
0.250000 0.060000 1.57596843868153180246 106.180474
0.250000 0.070000 1.59442884386825878273 105.198028
0.250000 0.080000 1.61250700969935967244 104.232229
0.250000 0.090000 1.63020843763809697435 103.282586
0.250000 0.100000 1.64753852268262601655 102.348647
0.250000 0.110000 1.66450255868305463380 101.429992
0.250000 0.120000 1.68110574333799189795 100.526233
0.250000 0.130000 1.69735318289049130769 99.637010
0.250000 0.140000 1.71324989654151349505 98.761989
0.250000 0.150000 1.72880082059740303180 97.900862
0.250000 0.160000 1.74401081236638866301 97.053342
0.250000 0.170000 1.75888465381776315510 96.219162
0.250000 0.180000 1.77342705501614772423 95.398077
0.250000 0.190000 1.78764265734212690617 94.589858
0.250000 0.200000 1.80153603650949789561 93.794296
0.250000 0.210000 1.81511170538841004607 93.011194
0.250000 0.220000 1.82837411664282090129 92.240373
0.250000 0.230000 1.84132766518986801252 91.481667
0.250000 0.240000 1.85397669048803903635 90.734922
0.250000 0.250000 1.86632547866032494355 90.000000
0.250000 0.260000 1.87837826445794009445 89.276771
0.250000 0.270000 1.89013923306960207604 88.565118
0.250000 0.280000 1.90161252178085926623 87.864933
0.250000 0.290000 1.91280222148746315014 87.176122
0.250000 0.300000 1.92371237806635519973 86.498595
0.250000 0.310000 1.93434699360743889152 85.832275
0.250000 0.320000 1.94471002750894683686 85.177092
0.250000 0.330000 1.95480539743890857629 84.532984
0.250000 0.340000 1.96463698016491283838 83.899897
0.250000 0.350000 1.97420861225413490914 83.277786
0.250000 0.360000 1.98352409064537016370 82.666610
0.250000 0.370000 1.99258717309461874656 82.066338
0.250000 0.380000 2.00140157849565003545 81.476941
0.250000 0.390000 2.00997098707682253504 80.898401
0.250000 0.400000 2.01829904047536379252 80.330703
0.250000 0.410000 2.02638934169027118415 79.773838
0.250000 0.420000 2.03424545491494024319 79.227802
0.250000 0.430000 2.04187090525069070424 78.692597
0.250000 0.440000 2.04926917830234645024 78.168229
0.250000 0.450000 2.05644371965713990136 77.654708
0.250000 0.460000 2.06339793424831485780 77.152049
0.250000 0.470000 2.07013518560491638354 76.660271
0.250000 0.480000 2.07665879498946504000 76.179398
0.250000 0.490000 2.08297204042538464108 75.709454
0.250000 0.500000 2.08907815561631116097 75.250469
0.250000 0.510000 2.09498032875965778388 74.802477
0.250000 0.520000 2.10068170125710818041 74.365513
0.250000 0.530000 2.10618536632504627093 73.939614
0.250000 0.540000 2.11149436750825225673 73.524822
0.250000 0.550000 2.11661169710058771898 73.121180
0.250000 0.560000 2.12154029447676917286 72.728731
0.250000 0.570000 2.12628304433976822452 72.347524
0.250000 0.580000 2.13084277488876150386 71.977605
0.250000 0.590000 2.13522225591303849157 71.619025
0.250000 0.600000 2.13942419681770124029 71.271834
0.250000 0.610000 2.14345124458744917817 70.936084
0.250000 0.620000 2.14730598169520181528 70.611826
0.250000 0.630000 2.15099092396275715089 70.299112
0.250000 0.640000 2.15450851838112722447 69.997997
0.250000 0.650000 2.15786114089862390841 69.708532
0.250000 0.660000 2.16105109418516327935 69.430769
0.250000 0.670000 2.16408060538164015441 69.164761
0.250000 0.680000 2.16695182384358275840 68.910559
0.250000 0.690000 2.16966681888857859661 68.668213
0.250000 0.700000 2.17222757755726858520 68.437773
0.250000 0.710000 2.17463600239788101831 68.219287
0.250000 0.720000 2.17689390928447146223 68.012800
0.250000 0.730000 2.17900302527912126394 67.818359
0.250000 0.740000 2.18096498654838555353 67.636005
0.250000 0.750000 2.18278133634426252385 67.465780
0.250000 0.760000 2.18445352305985229791 67.307722
0.250000 0.770000 2.18598289836968984190 67.161867
0.250000 0.780000 2.18737071546450634330 67.028249
0.250000 0.790000 2.18861812738983552151 66.906899
0.250000 0.800000 2.18972618549748299088 66.797845
0.250000 0.810000 2.19069583801841272219 66.701111
0.250000 0.820000 2.19152792876503088593 66.616720
0.250000 0.830000 2.19222319597026915616 66.544690
0.250000 0.840000 2.19278227127013458642 66.485037
0.250000 0.850000 2.19320567883570882728 66.437772
0.250000 0.860000 2.19349383465971436991 66.402905
0.250000 0.870000 2.19364704600198567874 66.380439
0.250000 0.880000 2.19366551099722828511 66.370377
0.250000 0.890000 2.19354931842759093286 66.372716
0.250000 0.900000 2.19329844766157355807 66.387451
0.250000 0.910000 2.19291276875988039308 66.414573
0.250000 0.920000 2.19239204274783228144 66.454067
0.250000 0.930000 2.19173592205299661018 66.505919
0.250000 0.940000 2.19094395110575357322 66.570107
0.250000 0.950000 2.19001556709957068136 66.646609
0.250000 0.960000 2.18895010090688613147 66.735398
0.250000 0.970000 2.18774677814559748157 66.836444
0.250000 0.980000 2.18640472039039757135 66.949713
0.250000 0.990000 2.18492294652239493757 67.075170
0.250000 1.000000 2.18330037420977118856 67.212774

0.260000 0.000000 1.46192486336389726453 113.248748
0.260000 0.010000 1.48293196099652613285 112.147185
0.260000 0.020000 1.50351958656158557481 111.066696
0.260000 0.030000 1.52369406887127500916 110.006443
0.260000 0.040000 1.54346158678951539400 108.965656
0.260000 0.050000 1.56282817719989508554 107.943628
0.260000 0.060000 1.58179974246865118204 106.939710
0.260000 0.070000 1.60038205743937034242 105.953303
0.260000 0.080000 1.61858077599271110714 104.983855
0.260000 0.090000 1.63640143720136088668 104.030857
0.260000 0.100000 1.65384947110771252099 103.093838
0.260000 0.110000 1.67093020414921755723 102.172363
0.260000 0.120000 1.68764886425416049676 101.266027
0.260000 0.130000 1.70401058562849483380 100.374458
0.260000 0.140000 1.72002041325258270277 99.497309
0.260000 0.150000 1.73568330710495266622 98.634260
0.260000 0.160000 1.75100414612867250064 97.785012
0.260000 0.170000 1.76598773195451874685 96.949291
0.260000 0.180000 1.78063879239385824960 96.126840
0.260000 0.190000 1.79496198471297718768 95.317423
0.260000 0.200000 1.80896189869952483953 94.520821
0.260000 0.210000 1.82264305953076610756 93.736831
0.260000 0.220000 1.83600993045242111279 92.965266
0.260000 0.230000 1.84906691527606814596 92.205953
0.260000 0.240000 1.86181836070230999347 91.458734
0.260000 0.250000 1.87426855847622086948 90.723461
0.260000 0.260000 1.88642174738095902420 90.000000
0.260000 0.270000 1.89828211507483013420 89.288229
0.260000 0.280000 1.90985379977657410144 88.588036
0.260000 0.290000 1.92114089180314895344 87.899318
0.260000 0.300000 1.93214743496385299437 87.221984
0.260000 0.310000 1.94287742781419847660 86.555950
0.260000 0.320000 1.95333482477263520316 85.901142
0.260000 0.330000 1.96352353710284677213 85.257495
0.260000 0.340000 1.97344743376408748858 84.624950
0.260000 0.350000 1.98311034213175774177 84.003457
0.260000 0.360000 1.99251604859021136384 83.392972
0.260000 0.370000 2.00166829899957710026 82.793458
0.260000 0.380000 2.01057079903825597356 82.204886
0.260000 0.390000 2.01922721442260399982 81.627231
0.260000 0.400000 2.02764117100523355575 81.060475
0.260000 0.410000 2.03581625475333405362 80.504606
0.260000 0.420000 2.04375601160832376380 79.959616
0.260000 0.430000 2.05146394722822877910 79.425503
0.260000 0.440000 2.05894352661415558359 78.902270
0.260000 0.450000 2.06619817362234226010 78.389923
0.260000 0.460000 2.07323127036333820783 77.888475
0.260000 0.470000 2.08004615649001189936 77.397939
0.260000 0.480000 2.08664612837624030561 76.918337
0.260000 0.490000 2.09303443818833034840 76.449689
0.260000 0.500000 2.09921429285143057442 75.992023
0.260000 0.510000 2.10518885291346080635 75.545368
0.260000 0.520000 2.11096123130933044365 75.109756
0.260000 0.530000 2.11653449202855492572 74.685221
0.260000 0.540000 2.12191164868967296897 74.271801
0.260000 0.550000 2.12709566302523356285 73.869535
0.260000 0.560000 2.13208944328148231051 73.478465
0.260000 0.570000 2.13689584253725373131 73.098634
0.260000 0.580000 2.14151765694699403042 72.730087
0.260000 0.590000 2.14595762391322297802 72.372870
0.260000 0.600000 2.15021842019418052416 72.027030
0.260000 0.610000 2.15430265995281455815 71.692615
0.260000 0.620000 2.15821289275368988214 71.369675
0.260000 0.630000 2.16195160151480658683 71.058257
0.260000 0.640000 2.16552120042172457914 70.758413
0.260000 0.650000 2.16892403281178536290 70.470192
0.260000 0.660000 2.17216236903657611279 70.193642
0.260000 0.670000 2.17523840431114257044 69.928813
0.260000 0.680000 2.17815425655875394284 69.675753
0.260000 0.690000 2.18091196426030720090 69.434510
0.260000 0.700000 2.18351348431769576308 69.205131
0.260000 0.710000 2.18596068994064562929 68.987660
0.260000 0.720000 2.18825536856667213215 68.782141
0.260000 0.730000 2.19039921982388063881 68.588617
0.260000 0.740000 2.19239385354636739933 68.407128
0.260000 0.750000 2.19424078785191944974 68.237714
0.260000 0.760000 2.19594144729163431862 68.080409
0.260000 0.770000 2.19749716108086623478 67.935248
0.260000 0.780000 2.19890916142069858807 67.802264
0.260000 0.790000 2.20017858191879955854 67.681485
0.260000 0.800000 2.20130645611815456419 67.572937
0.260000 0.810000 2.20229371614169222582 67.476644
0.260000 0.820000 2.20314119146031961449 67.392626
0.260000 0.830000 2.20384960779129190911 67.320901
0.260000 0.840000 2.20441958613318522708 67.261484
0.260000 0.850000 2.20485164194305927055 67.214385
0.260000 0.860000 2.20514618446062327095 67.179613
0.260000 0.870000 2.20530351618344599984 67.157171
0.260000 0.880000 2.20532383249639796219 67.147061
0.260000 0.890000 2.20520722145766345790 67.149281
0.260000 0.900000 2.20495366374276358101 67.163824
0.260000 0.910000 2.20456303274715637031 67.190683
0.260000 0.920000 2.20403509484704063226 67.229843
0.260000 0.930000 2.20336950981711998665 67.281290
0.260000 0.940000 2.20256583140318396019 67.345004
0.260000 0.950000 2.20162350804648054847 67.420962
0.260000 0.960000 2.20054188375604820038 67.509139
0.260000 0.970000 2.19932019912430920527 67.609506
0.260000 0.980000 2.19795759248054123347 67.722031
0.260000 0.990000 2.19645310117605463418 67.846679
0.260000 1.000000 2.19480566299429380450 67.983413

0.270000 0.000000 1.46682210233391008281 114.031988
0.270000 0.010000 1.48795828767590143649 112.923833
0.270000 0.020000 1.50867334408855335859 111.837251
0.270000 0.030000 1.52897365665708373506 110.771362
0.270000 0.040000 1.54886545703057643131 109.725363
0.270000 0.050000 1.56835483157790211983 108.698516
0.270000 0.060000 1.58744772902275999016 107.690145
0.270000 0.070000 1.60614996759593964271 106.699627
0.270000 0.080000 1.62446724173938128466 105.726386
0.270000 0.090000 1.64240512839341734619 104.769894
0.270000 0.100000 1.65996909289570160340 103.829661
0.270000 0.110000 1.67716449451774374246 102.905234
0.270000 0.120000 1.69399659166262295251 101.996195
0.270000 0.130000 1.71047054674533738350 101.102155
0.270000 0.140000 1.72659143077529675381 100.222756
0.270000 0.150000 1.74236422765876297625 99.357665
0.270000 0.160000 1.75779383823738943882 98.506573
0.270000 0.170000 1.77288508407763001351 97.669194
0.270000 0.180000 1.78764271102439753491 96.845263
0.270000 0.190000 1.80207139253121084721 96.034534
0.270000 0.200000 1.81617573277790600450 95.236780
0.270000 0.210000 1.82996026958602531209 94.451790
0.270000 0.220000 1.84342947714104599122 93.679370
0.270000 0.230000 1.85658776852976248328 92.919340
0.270000 0.240000 1.86943949810039078407 92.171534
0.270000 0.250000 1.88198896365221091109 91.435801
0.270000 0.260000 1.89424040846094188240 90.711999
0.270000 0.270000 1.90619802314544095623 90.000000
0.270000 0.280000 1.91786594738076909827 89.299687
0.270000 0.290000 1.92924827146216926188 88.610953
0.270000 0.300000 1.94034903772406996936 87.933701
0.270000 0.310000 1.95117224181778525782 87.267844
0.270000 0.320000 1.96172183385124654365 86.613301
0.270000 0.330000 1.97200171939375179520 85.970004
0.270000 0.340000 1.98201576034843029994 85.337889
0.270000 0.350000 1.99176777569486729291 84.716903
0.270000 0.360000 2.00126154210409668011 84.106997
0.270000 0.370000 2.01050079442799756180 83.508131
0.270000 0.380000 2.01948922606496061860 82.920271
0.270000 0.390000 2.02823048920357118519 82.343388
0.270000 0.400000 2.03672819494595680467 81.777463
0.270000 0.410000 2.04498591331240264779 81.222477
0.270000 0.420000 2.05300717312877489817 80.678420
0.270000 0.430000 2.06079546179833483777 80.145287
0.270000 0.440000 2.06835422495952503397 79.623077
0.270000 0.450000 2.07568686603137830815 79.111792
0.270000 0.460000 2.08279674564830807881 78.611441
0.270000 0.470000 2.08968718098612749046 78.122036
0.270000 0.480000 2.09636144498133525360 77.643593
0.270000 0.490000 2.10282276544584156852 77.176131
0.270000 0.500000 2.10907432407955219844 76.719672
0.270000 0.510000 2.11511925538343259490 76.274244
0.270000 0.520000 2.12096064547594442828 75.839874
0.270000 0.530000 2.12660153081603375824 75.416594
0.270000 0.540000 2.13204489683614228923 75.004438
0.270000 0.550000 2.13729367648903778587 74.603442
0.270000 0.560000 2.14235074871261499396 74.213645
0.270000 0.570000 2.14721893681717057589 73.835085
0.270000 0.580000 2.15190100680000995226 73.467806
0.270000 0.590000 2.15639966559265072732 73.111850
0.270000 0.600000 2.16071755924625197309 72.767261
0.270000 0.610000 2.16485727106130676489 72.434084
0.270000 0.620000 2.16882131966799374112 72.112364
0.270000 0.630000 2.17261215706400045988 71.802149
0.270000 0.640000 2.17623216661696794461 71.503484
0.270000 0.650000 2.17968366103908861575 71.216417
0.270000 0.660000 2.18296888034170422088 70.940992
0.270000 0.670000 2.18608998977807233999 70.677258
0.270000 0.680000 2.18904907778275958918 70.425259
0.270000 0.690000 2.19184815391633858184 70.185040
0.270000 0.700000 2.19448914682431173162 69.956645
0.270000 0.710000 2.19697390221930710652 69.740116
0.270000 0.720000 2.19930418089574875040 69.535496
0.270000 0.730000 2.20148165678623142227 69.342824
0.270000 0.740000 2.20350791506886212190 69.162138
0.270000 0.750000 2.20538445033476282475 68.993475
0.270000 0.760000 2.20711266482482981743 68.836869
0.270000 0.770000 2.20869386674466205989 68.692352
0.270000 0.780000 2.21012926866632186673 68.559954
0.270000 0.790000 2.21141998602530920337 68.439702
0.270000 0.800000 2.21256703572073432085 68.331622
0.270000 0.810000 2.21357133482625423326 68.235736
0.270000 0.820000 2.21443369941883760887 68.152062
0.270000 0.830000 2.21515484353187863675 68.080617
0.270000 0.840000 2.21573537823854005424 68.021415
0.270000 0.850000 2.21617581087058290734 67.974466
0.270000 0.860000 2.21647654437720786902 67.939777
0.270000 0.870000 2.21663787682767887688 67.917351
0.270000 0.880000 2.21666000106074356779 67.907191
0.270000 0.890000 2.21654300448302965520 67.909294
0.270000 0.900000 2.21628686901777305351 67.923653
0.270000 0.910000 2.21589147120440088656 67.950260
0.270000 0.920000 2.21535658244863009614 67.989102
0.270000 0.930000 2.21468186942189859678 68.040165
0.270000 0.940000 2.21386689460812835506 68.103429
0.270000 0.950000 2.21291111699498044274 68.178873
